8065;-177305.01;-190656.75;13351.746;300.35634;-3147.3085;240000;-147433.06;111.18449
8066;-177469.01;-190664.28;13195.266;296.83621;-3138.8708;240000;-147433.06;111.17873
8067;-177334.98;-190657.49;13322.51;299.69865;-3129.1078;240000;-147433.06;111.19319
8068;-177342.59;-190649.93;13307.334;299.35727;-3116.7737;240000;-147433.06;111.19968
8069;-177242.72;-190650.84;13408.125;301.62461;-3114.5695;240000;-147433.06;111.14525
8070;-177118.77;-190647.4;13528.627;304.33539;-3156.3259;240000;-147433.06;111.15926
8071;-177444.87;-190640.74;13195.874;296.8499;-3125.7114;240000;-147433.06;111.1376
8072;-177185.54;-190638.38;13452.842;302.63055;-3111.8941;240000;-147433.06;111.13781
8073;-177225.8;-190635.93;13410.127;301.66966;-3113.9396;240000;-147433.06;111.13766
8074;-177315.13;-190636.01;13320.88;299.66198;-3123.1859;240000;-147433.06;111.14344
8075;-177393.97;-190636.11;13242.133;297.89052;-3134.0121;240000;-147433.06;111.09242
8076;-177361.78;-190654.04;13292.264;299.01824;-3136.4748;240000;-147433.06;111.12037
8077;-177229.19;-190645.74;13416.555;301.81426;-3120.6458;240000;-147433.06;111.10558
8078;-177287.06;-190645.14;13358.076;300.49874;-3127.7773;240000;-147433.06;111.10728
8079;-177336.17;-190656.11;13319.942;299.64088;-3135.7083;240000;-147433.06;111.12853
8080;-177334.32;-190651.86;13317.533;299.58668;-3128.7878;240000;-147433.06;111.11551
8081;-177375.71;-190640.74;13265.031;298.40562;-3136.2462;240000;-147433.06;111.09121
8082;-177394.69;-190650.1;13255.417;298.18934;-3122.3225;240000;-147433.06;111.06089
8083;-177265.29;-190646.64;13381.345;301.02218;-3124.5354;240000;-147433.06;111.00619
8084;-177299.02;-190648.59;13349.564;300.30726;-3119.8266;240000;-147433.06;111.02365
8085;-177250.89;-190656.88;13405.989;301.57656;-3130.1468;240000;-147433.06;110.99577
8086;-177298.17;-190659.88;13361.709;300.58046;-3138.435;240000;-147433.06;110.98495
8087;-177330.59;-190660.08;13329.494;299.85576;-3138.0045;240000;-147433.06;111.03053
8088;-177411.52;-190663.36;13251.833;298.10873;-3129.941;240000;-147433.06;111.01659
8089;-177256.29;-190659.23;13402.947;301.50813;-3126.6228;240000;-147433.06;111.02784
8090;-177296.92;-190664.95;13368.034;300.72273;-3114.1473;240000;-147433.06;111.06403
8091;-177296.47;-190673.63;13377.16;300.92805;-3106.4445;240000;-147433.06;111.06386
8092;-177234.73;-190676.53;13441.796;302.38207;-3134.6143;240000;-147433.06;111.10672
8093;-177383.02;-190683.78;13300.764;299.20946;-3155.9175;240000;-147433.06;111.08723
8094;-177434.36;-190682.66;13248.297;298.02918;-3131.797;240000;-147433.06;111.07986
8095;-177240.13;-190671.1;13430.976;302.13866;-3125.4463;240000;-147433.06;111.08438
8096;-177315.66;-190672.08;13356.424;300.46157;-3127.791;240000;-147433.06;111.13499
8097;-177290.57;-190674.85;13384.271;301.08801;-3116.1086;240000;-147433.06;111.14473
8098;-177205.79;-190666.51;13460.714;302.80765;-3090.0863;240000;-147433.06;111.20027
8099;-177301.55;-190685.12;13383.577;301.0724;-3124.8089;240000;-147433.06;111.20824
8100;-177418;-190688.51;13270.507;298.52881;-3121.4244;240000;-147433.06;111.29232
8101;-177357.34;-190694.2;13336.858;300.02143;-3126.1044;240000;-147433.06;111.29217
8102;-177409.99;-190701.02;13291.029;298.99046;-3150.8405;240000;-147433.06;111.22092
8103;-177515.87;-190706.13;13190.26;296.72359;-3118.378;240000;-147433.06;111.23632
8104;-177234.67;-190716.16;13481.497;303.27516;-3121.3053;240000;-147433.06;111.31022
8105;-177399.74;-190720.11;13320.373;299.65058;-3122.9524;240000;-147433.06;111.3447
8106;-177323.93;-190723.42;13399.496;301.4305;-3112.6329;240000;-147433.06;111.39881
8107;-177365.09;-190730.94;13365.842;300.67343;-3144.6988;240000;-147433.06;111.39101
8108;-177496.29;-190724.74;13228.451;297.58274;-3151.7322;240000;-147433.06;111.35418
8109;-177527.77;-190727;13199.232;296.92542;-3120.273;240000;-147433.06;111.41742
8110;-177356.33;-190732.28;13375.944;300.90068;-3140.3544;240000;-147433.06;111.39595
8111;-177493.95;-190745.88;13251.937;298.11106;-3153.7549;240000;-147433.06;111.42342
8112;-177512.53;-190747.85;13235.329;297.73746;-3123.9859;240000;-147433.06;111.51022
8113;-177312.97;-190743.44;13430.477;302.12745;-3140.4422;240000;-147433.06;111.4481
8114;-177385.46;-190745.53;13360.072;300.54364;-3126.4239;240000;-147433.06;111.45135
8115;-177374.26;-190748.26;13374.008;300.85712;-3120.3281;240000;-147433.06;111.46167
8116;-177480.48;-190750.36;13269.876;298.51462;-3124.0454;240000;-147433.06;111.48559
8117;-177367.75;-190747.24;13379.484;300.98032;-3123.2143;240000;-147433.06;111.49888
8118;-177424.29;-190753.42;13329.131;299.84759;-3121.569;240000;-147433.06;111.47013
8119;-177422.44;-190754.85;13332.411;299.92139;-3161.276;240000;-147433.06;111.48166
8120;-177604.33;-190767;13162.667;296.10288;-3119.7511;240000;-147433.06;111.4162
8121;-177428.74;-190772.26;13343.518;300.17123;-3145.4956;240000;-147433.06;111.40683
8122;-177392.28;-190763.49;13371.207;300.79412;-3135.2157;240000;-147433.06;111.38487
8123;-177524.8;-190768.44;13243.641;297.92444;-3136.9974;240000;-147433.06;111.35177
8124;-177407.87;-190766.84;13358.972;300.51889;-3151.5734;240000;-147433.06;111.35882
8125;-177523.31;-190770.14;13246.831;297.9962;-3127.1015;240000;-147433.06;111.40348
8126;-177280.75;-190761.24;13480.489;303.25249;-3118.3391;240000;-147433.06;111.38668
8127;-177375.93;-190752.77;13376.837;300.92077;-3137.2859;240000;-147433.06;111.41918
8128;-177437.3;-190756.52;13319.221;299.62467;-3146.3026;240000;-147433.06;111.36133
8129;-177429.6;-190752.06;13322.459;299.6975;-3134.1619;240000;-147433.06;111.42927
8130;-177430.71;-190738.02;13307.302;299.35655;-3110.4892;240000;-147433.06;111.44704
8131;-177411.9;-190739.6;13327.702;299.81545;-3103.6498;240000;-147433.06;111.48968
8132;-177444.48;-190726.5;13282.019;298.78778;-3100.1125;240000;-147433.06;111.46698
8133;-177384.65;-190728.27;13343.617;300.17347;-3106.3326;240000;-147433.06;111.452
8134;-177327;-190724.65;13397.654;301.38906;-3089.1653;240000;-147433.06;111.4388
8135;-177405.21;-190735.35;13330.137;299.87023;-3122.2899;240000;-147433.06;111.43327
8136;-177396.86;-190726.64;13329.779;299.86217;-3107.9987;240000;-147433.06;111.4788
8137;-177522.02;-190737.8;13215.776;297.2976;-3104.3984;240000;-147433.06;111.53966
8138;-177299.05;-190730.36;13431.31;302.14618;-3087.1366;240000;-147433.06;111.53326
8139;-177366.8;-190735.22;13368.413;300.73126;-3093.3838;240000;-147433.06;111.51143
8140;-177258.59;-190731.29;13472.701;303.0773;-3116.1189;240000;-147433.06;111.4976
8141;-177413.22;-190723.54;13310.323;299.4245;-3116.0677;240000;-147433.06;111.49227
8142;-177298.72;-190719.99;13421.262;301.92015;-3116.948;240000;-147433.06;111.52505
8143;-177430.51;-190731.13;13300.615;299.2061;-3111.7758;240000;-147433.06;111.51259
8144;-177422.29;-190738.74;13316.454;299.56242;-3126.993;240000;-147433.06;111.58356
8145;-177491.46;-190733.73;13242.268;297.89356;-3085.7406;240000;-147433.06;111.53849
8146;-177252.45;-190729.85;13477.398;303.18297;-3120.3523;240000;-147433.06;111.6036
8147;-177448.22;-190728.11;13279.893;298.73995;-3108.704;240000;-147433.06;111.55822
8148;-177364.01;-190731.39;13367.372;300.70786;-3111.5493;240000;-147433.06;111.5411
8149;-177473.39;-190742.43;13269.034;298.49568;-3121.6457;240000;-147433.06;111.54258
8150;-177428.09;-190734.9;13306.811;299.3455;-3093.9825;240000;-147433.06;111.54706
8151;-177287.71;-190736.23;13448.524;302.53342;-3117.1789;240000;-147433.06;111.55576
8152;-177337.17;-190741.85;13404.677;301.54705;-3110.7114;240000;-147433.06;111.58022
8153;-177354.96;-190736.59;13381.629;301.02858;-3110.0586;240000;-147433.06;111.52861
8154;-177324.33;-190746.82;13422.486;301.94768;-3120.0305;240000;-147433.06;111.52999
8155;-177426.56;-190747.8;13321.238;299.67004;-3100.4793;240000;-147433.06;111.52554
8156;-177338.8;-190747.65;13408.852;301.64097;-3118.5583;240000;-147433.06;111.52064
8157;-177592.18;-190746.98;13154.794;295.92578;-3110.6244;240000;-147433.06;111.45958
8158;-177392.17;-190756.39;13364.223;300.63701;-3116.9789;240000;-147433.06;111.39851
8159;-177441.2;-190759.86;13318.663;299.61211;-3124.0408;240000;-147433.06;111.39791
8160;-177494.06;-190754.8;13260.732;298.30891;-3126.324;240000;-147433.06;111.368
8161;-177553.28;-190751.14;13197.867;296.89474;-3117.7131;240000;-147433.06;111.37109
8162;-177389.85;-190752.11;13362.264;300.59296;-3122.9009;240000;-147433.06;111.38868
8163;-177377.55;-190763.1;13385.548;301.11674;-3125.3702;240000;-147433.06;111.47809
8164;-177581.36;-190763.94;13182.587;296.55099;-3126.1503;240000;-147433.06;111.53845
8165;-177508.2;-190765.47;13257.27;298.23103;-3117.4148;240000;-147433.06;111.5339
8166;-177558.7;-190773.14;13214.444;297.26763;-3119.9221;240000;-147433.06;111.51867
8167;-177417.92;-190772.64;13354.72;300.42324;-3123.176;240000;-147433.06;111.52892
8168;-177533.21;-190779.46;13246.252;297.98318;-3104.7729;240000;-147433.06;111.51945
8169;-177420.89;-190778.77;13357.881;300.49434;-3092.754;240000;-147433.06;111.57433
8170;-177328.98;-190784.84;13455.857;302.69838;-3100.2887;240000;-147433.06;111.58982
8171;-177366.99;-190776.02;13409.022;301.6448;-3107.6364;240000;-147433.06;111.6029
8172;-177404.9;-190784.69;13379.789;300.98719;-3092.6763;240000;-147433.06;111.66269
8173;-177424.65;-190785.47;13360.823;300.56054;-3085.2178;240000;-147433.06;111.74804
8174;-177417.49;-190789.72;13372.222;300.81696;-3108.227;240000;-147433.06;111.74055
8175;-177467.45;-190794.65;13327.191;299.80395;-3107.5529;240000;-147433.06;111.72672
8176;-177511.32;-190808.2;13296.877;299.12201;-3131.2597;240000;-147433.06;111.68063
8177;-177669.16;-190817.28;13148.123;295.77571;-3122.5339;240000;-147433.06;111.70529
8178;-177469.94;-190813.44;13343.499;300.17082;-3129.0854;240000;-147433.06;111.6821
8179;-177614.24;-190812.87;13198.631;296.91191;-3095.7907;240000;-147433.06;111.73919
8180;-177323.77;-190818.06;13494.289;303.56294;-3096.2062;240000;-147433.06;111.75156
8181;-177470.31;-190820.26;13349.954;300.31602;-3103.6157;240000;-147433.06;111.76005
8182;-177534.4;-190826.62;13292.216;299.01717;-3101.6103;240000;-147433.06;111.66326
8183;-177417.29;-190832.53;13415.24;301.78468;-3112.0597;240000;-147433.06;111.64499
8184;-177586.92;-190837.15;13250.229;298.07263;-3098.4033;240000;-147433.06;111.62907
8185;-177407.52;-190844.67;13437.152;302.27761;-3085.7058;240000;-147433.06;111.61223
8186;-177480.47;-190845.56;13365.096;300.65665;-3080.445;240000;-147433.06;111.57797
8187;-177379.79;-190847.61;13467.824;302.96759;-3120.7375;240000;-147433.06;111.63297
8188;-177673.42;-190852.97;13179.55;296.48267;-3092.6177;240000;-147433.06;111.66664
8189;-177466.02;-190847.74;13381.722;301.03067;-3087.5291;240000;-147433.06;111.6859
8190;-177392.32;-190851.7;13459.379;302.77762;-3111.5082;240000;-147433.06;111.70213
8191;-177494.87;-190836.5;13341.628;300.12872;-3079.9447;240000;-147433.06;111.65571
8192;-177394.04;-190843.62;13449.582;302.55723;-3072.2875;240000;-147433.06;111.67273
8193;-177378.81;-190850.98;13472.177;303.0655;-3083.7334;240000;-147433.06;111.71271
8194;-177439.93;-190847.2;13407.276;301.60551;-3094.068;240000;-147433.06;111.73982
8195;-177567.76;-190835.7;13267.938;298.47101;-3102.6919;240000;-147433.06;111.74216
8196;-177556.59;-190837.51;13280.922;298.76309;-3107.0616;240000;-147433.06;111.74991
8197;-177534.98;-190843.52;13308.54;299.38438;-3080.2313;240000;-147433.06;111.78464
8198;-177464.03;-190831.48;13367.455;300.70973;-3084.4877;240000;-147433.06;111.76668
8199;-177426.22;-190840.7;13414.484;301.76767;-3099.6609;240000;-147433.06;111.76517
8200;-177566.8;-190833.29;13266.487;298.43837;-3103.4452;240000;-147433.06;111.78947
8201;-177481.04;-190815.03;13333.996;299.95703;-3066.3839;240000;-147433.06;111.80947
8202;-177456.95;-190800.84;13343.897;300.17977;-3090.5717;240000;-147433.06;111.76047
8203;-177495.37;-190798.97;13303.605;299.27337;-3065.6235;240000;-147433.06;111.81323
8204;-177498.75;-190791.13;13292.38;299.02086;-3049.5403;240000;-147433.06;111.81242
8205;-177489.04;-190792.24;13303.198;299.26421;-3045.755;240000;-147433.06;111.81692
8206;-177374.81;-190793.29;13418.479;301.85753;-3053.9115;240000;-147433.06;111.8663
8207;-177451.87;-190800.24;13348.375;300.28051;-3033.4526;240000;-147433.06;111.89436
8208;-177316.81;-190805.52;13488.704;303.43729;-3075.455;240000;-147433.06;111.88191
8209;-177539.42;-190806.37;13266.954;298.44889;-3087.326;240000;-147433.06;111.83993
8210;-177617.21;-190811.22;13194.003;296.8078;-3095.4348;240000;-147433.06;111.82855
8211;-177482.6;-190810.4;13327.805;299.81776;-3076.3362;240000;-147433.06;111.88779
8212;-177511.64;-190812.9;13301.259;299.22059;-3095.9785;240000;-147433.06;111.93064
8213;-177625.03;-190802.94;13177.915;296.44589;-3082.3867;240000;-147433.06;111.93522
8214;-177580.33;-190813.51;13233.181;297.68913;-3077.1861;240000;-147433.06;111.9048
8215;-177400.17;-190806.53;13406.355;301.58481;-3090.8913;240000;-147433.06;111.8858
8216;-177625.19;-190808.94;13183.752;296.57721;-3070.2068;240000;-147433.06;111.90763
8217;-177480.04;-190812.58;13332.543;299.92435;-3059.565;240000;-147433.06;111.9091
8218;-177485.55;-190806.64;13321.093;299.66678;-3048.8992;240000;-147433.06;111.87609
8219;-177417.63;-190807.01;13389.388;301.20312;-3104.6921;240000;-147433.06;111.82046
8220;-177657.75;-190793.19;13135.449;295.49058;-3063.9846;240000;-147433.06;111.85044
8221;-177504.82;-190799.39;13294.571;299.07015;-3054.9755;240000;-147433.06;111.82896
8222;-177388.55;-190802.14;13413.589;301.74754;-3068.161;240000;-147433.06;111.7593
8223;-177455.74;-190802.12;13346.38;300.23563;-3039.008;240000;-147433.06;111.80763
8224;-177385.54;-190798.94;13413.404;301.74336;-3049.6057;240000;-147433.06;111.84343
8225;-177392.72;-190788;13395.279;301.33563;-3032.4028;240000;-147433.06;111.8206
8226;-177397.54;-190784.26;13386.725;301.14321;-3056.2068;240000;-147433.06;111.87178
8227;-177581.59;-190791.04;13209.451;297.15533;-3057.1042;240000;-147433.06;111.90014
8228;-177472.73;-190789.29;13316.555;299.56469;-3026.877;240000;-147433.06;111.9497
8229;-177378.58;-190790.08;13411.497;301.70048;-3043.547;240000;-147433.06;111.94579
8230;-177450.38;-190788.06;13337.688;300.04009;-3033.3186;240000;-147433.06;111.9285
8231;-177385.17;-190796.71;13411.542;301.70149;-3031.3616;240000;-147433.06;111.98194
8232;-177523.91;-190809.07;13285.161;298.85846;-3010.091;240000;-147433.06;112.05207
8233;-177268.94;-190804.58;13535.636;304.49306;-3043.284;240000;-147433.06;112.12792
8234;-177508.26;-190809.69;13301.436;299.22458;-3054.4608;240000;-147433.06;112.0931
8235;-177557.78;-190811.14;13253.362;298.14312;-3013.2133;240000;-147433.06;112.12964
8236;-177335.54;-190813.98;13478.434;303.20627;-3042.0736;240000;-147433.06;112.10639
8237;-177564.06;-190816.46;13252.405;298.12158;-3039.0271;240000;-147433.06;112.15918
8238;-177425.74;-190807.61;13381.869;301.03398;-3043.6985;240000;-147433.06;112.10385
8239;-177446.2;-190811.45;13365.252;300.66017;-3052.9708;240000;-147433.06;112.08851
8240;-177512.71;-190814.92;13302.204;299.24186;-3037.602;240000;-147433.06;112.12653
8241;-177313.51;-190811.4;13497.886;303.64386;-3055.0378;240000;-147433.06;112.16585
8242;-177457.77;-190809.73;13351.956;300.36106;-3014.5105;240000;-147433.06;112.2342
8243;-177330.14;-190808.51;13478.37;303.20482;-3055.5436;240000;-147433.06;112.21143
8244;-177583.24;-190802.14;13218.905;297.36798;-3022.1996;240000;-147433.06;112.26655
8245;-177345.21;-190796.85;13451.648;302.6037;-3015.1347;240000;-147433.06;112.3067
8246;-177492.09;-190800.28;13308.195;299.37662;-3022.2265;240000;-147433.06;112.29454
8247;-177287.62;-190801.03;13513.412;303.99313;-3047.4448;240000;-147433.06;112.32876
8248;-177520.22;-190803.5;13283.277;298.81608;-3052.0703;240000;-147433.06;112.33068
8249;-177497.36;-190804.18;13306.815;299.34559;-3051.5919;240000;-147433.06;112.3742
8250;-177571.25;-190805.31;13234.061;297.70892;-3018.2518;240000;-147433.06;112.37842
8251;-177364.87;-190796.57;13431.703;302.15502;-3019.151;240000;-147433.06;112.42012
8252;-177299.37;-190783.55;13484.184;303.33561;-3029.9985;240000;-147433.06;112.41825
8253;-177476.21;-190778.09;13301.885;299.23468;-2991.9202;240000;-147433.06;112.39281
8254;-177287.05;-190787.92;13500.876;303.71111;-3014.4972;240000;-147433.06;112.40386
8255;-177437.16;-190794.36;13357.198;300.47898;-3037.8715;240000;-147433.06;112.38001
8256;-177457.72;-190795.55;13337.837;300.04345;-3008.5478;240000;-147433.06;112.39213
8257;-177367.56;-190799.42;13431.859;302.15853;-3033.5787;240000;-147433.06;112.37853
8258;-177531.18;-190803.83;13272.647;298.57694;-3043.2556;240000;-147433.06;112.38941
8259;-177613.68;-190814.22;13200.535;296.95474;-3034.2027;240000;-147433.06;112.42471
8260;-177598.31;-190819.83;13221.523;297.42687;-3009.2069;240000;-147433.06;112.41291
8261;-177406.31;-190824.03;13417.724;301.84056;-3012.0046;240000;-147433.06;112.4289
8262;-177452.95;-190823.53;13370.581;300.78004;-3024.2138;240000;-147433.06;112.40283
8263;-177498.27;-190824.35;13326.08;299.77897;-3026.3712;240000;-147433.06;112.41418
8264;-177589.02;-190824.01;13234.996;297.72997;-3002.6095;240000;-147433.06;112.41935
8265;-177395.39;-190824.92;13429.529;302.10612;-3027.9348;240000;-147433.06;112.3787
8266;-177554.77;-190831.14;13276.376;298.66085;-3023.0914;240000;-147433.06;112.38245
8267;-177429.21;-190826.99;13397.778;301.39187;-3019.4128;240000;-147433.06;112.3815
8268;-177402.17;-190826.73;13424.555;301.99423;-3036.7043;240000;-147433.06;112.47431
8269;-177553.62;-190825.77;13272.152;298.56582;-3015.3866;240000;-147433.06;112.51148
8270;-177350.55;-190827.15;13476.609;303.1652;-3014.0326;240000;-147433.06;112.44619
8271;-177533.41;-190827.76;13294.352;299.06521;-3039.5485;240000;-147433.06;112.4341
8272;-177562.17;-190831.91;13269.745;298.51167;-3022.5891;240000;-147433.06;112.50702
8273;-177438.06;-190820.09;13382.028;301.03754;-3051.6443;240000;-147433.06;112.5097
8274;-177586.75;-190823.27;13236.519;297.76423;-3027.2889;240000;-147433.06;112.50635
8275;-177459.41;-190831.64;13372.224;300.81701;-3043.4172;240000;-147433.06;112.41407
8276;-177439.09;-190839.68;13400.593;301.45518;-3045.8928;240000;-147433.06;112.40917
8277;-177441.13;-190825.3;13384.162;301.08555;-3023.4183;240000;-147433.06;112.42606
8278;-177396.45;-190845.14;13448.685;302.53703;-3083.1008;240000;-147433.06;112.38766
8279;-177670.94;-190849.51;13178.572;296.46067;-3049.6251;240000;-147433.06;112.33925
8280;-177575.35;-190855.75;13280.401;298.75138;-3031.0086;240000;-147433.06;112.33677
8281;-177367.47;-190867.42;13499.95;303.69027;-3060.9311;240000;-147433.06;112.34555
8282;-177537.9;-190861.27;13323.379;299.7182;-3029.0669;240000;-147433.06;112.40057
8283;-177333.7;-190874.42;13540.719;304.6074;-3070.4887;240000;-147433.06;112.37196
8284;-177514.53;-190885.34;13370.812;300.78524;-3072.6587;240000;-147433.06;112.3854
8285;-177591.65;-190879.08;13287.431;298.90953;-3076.3881;240000;-147433.06;112.38702
8286;-177580.41;-190879.76;13299.342;299.17747;-3066.8439;240000;-147433.06;112.42793
8287;-177642.96;-190882.36;13239.404;297.82913;-3062.7691;240000;-147433.06;112.47286
