7338;-159568.61;-170089.08;10520.464;303.47222;2131.3131;216000;-101861.9;93.479769
7339;-159567.85;-170079.33;10511.483;303.21316;2144.1147;216000;-101861.9;93.494636
7340;-159567.18;-170066.71;10499.527;302.86826;2160.6635;216000;-101861.9;93.510383
7341;-159627.72;-170065.75;10438.03;301.09433;2154.5941;216000;-101861.9;93.488401
7342;-159629.62;-170064.91;10435.287;301.0152;2147.2241;216000;-101861.9;93.466424
7343;-159632.01;-170064.6;10432.584;300.93723;2138.7049;216000;-101861.9;93.444467
7344;-159634.35;-170064.58;10430.238;300.86958;2130.1161;216000;-101861.9;93.422541
7345;-159636.88;-170065.35;10428.472;300.81863;2120.5816;216000;-101861.9;93.40066
7346;-159639.47;-170066.87;10427.403;300.7878;2110.1555;216000;-101861.9;93.37884
7347;-159641.98;-170069.01;10427.026;300.77692;2099.3998;216000;-101861.9;93.357096
7348;-159644.24;-170071.49;10427.245;300.78322;2089.0861;216000;-101861.9;93.335441
7349;-159646.15;-170074.03;10427.884;300.80167;2078.9266;216000;-101861.9;93.313892
7350;-159648.21;-170076.92;10428.71;300.82548;2048.1052;216000;-101861.9;93.292464
7351;-159736.72;-170080.14;10343.429;298.36548;2041.6413;216000;-101861.9;93.283513
7352;-159738.2;-170082.62;10344.418;298.39401;2035.6712;216000;-101861.9;93.275281
7353;-159739.75;-170084.82;10345.071;298.41286;2028.853;216000;-101861.9;93.267757
7354;-159741.22;-170086.48;10345.259;298.41828;2021.7547;216000;-101861.9;93.260933
7355;-159742.78;-170087.82;10345.034;298.41178;2014.43;216000;-101861.9;93.254798
7356;-159745.56;-170090.18;10344.619;298.39982;2005.2351;216000;-101861.9;93.249344
7357;-159748.02;-170092.36;10344.345;298.39191;1996.4208;216000;-101861.9;93.244561
7358;-159750.73;-170095.33;10344.599;298.39922;1987.285;216000;-101861.9;93.240442
7359;-159753.56;-170099.33;10345.766;298.43289;1977.4799;216000;-101861.9;93.236979
7360;-159756.8;-170104.92;10348.119;298.50076;1956.6232;216000;-101861.9;93.234165
7361;-159753.77;-170101.67;10347.899;298.49441;1960.2399;216000;-101861.9;93.264508
7362;-159756.59;-170099.56;10342.967;298.35214;1964.3777;216000;-101861.9;93.295143
7363;-159759.47;-170098.37;10338.905;298.23498;1969.1939;216000;-101861.9;93.326038
7364;-159762.56;-170098.52;10335.96;298.15004;1974.2611;216000;-101861.9;93.357161
7365;-159765.72;-170100.01;10334.291;298.10187;1979.8425;216000;-101861.9;93.388481
7366;-159768.98;-170102.93;10333.952;298.09212;1985.2711;216000;-101861.9;93.419967
7367;-159772.14;-170106.99;10334.854;298.11812;1990.6741;216000;-101861.9;93.451589
7368;-159774.64;-170111.39;10336.753;298.17291;1996.0534;216000;-101861.9;93.483316
7369;-159776.49;-170115.74;10339.256;298.2451;2001.4868;216000;-101861.9;93.515119
7370;-159777.62;-170119.46;10341.844;298.31976;2039.7942;216000;-101861.9;93.546971
7371;-159596.29;-170117.56;10521.272;303.49553;2047.2785;216000;-101861.9;93.546544
7372;-159595.6;-170112.91;10517.303;303.38102;2056.187;216000;-101861.9;93.546139
7373;-159595;-170105.44;10510.439;303.18304;2067.1131;216000;-101861.9;93.545765
7374;-159595.17;-170096.24;10501.066;302.91268;2080.4788;216000;-101861.9;93.545431
7375;-159595.73;-170085.53;10489.795;302.58753;2095.5612;216000;-101861.9;93.545148
7376;-159597.25;-170074.6;10477.35;302.22856;2111.2125;216000;-101861.9;93.544927
7377;-159599.46;-170063.93;10464.475;301.85717;2127.7435;216000;-101861.9;93.544778
7378;-159602.02;-170053.89;10451.863;301.49335;2144.591;216000;-101861.9;93.544713
7379;-159604.91;-170045.02;10440.105;301.15419;2161.441;216000;-101861.9;93.544744
7380;-159608.65;-170038.36;10429.709;300.85431;2168.8306;216000;-101861.9;93.544883
7381;-159691.28;-170038.04;10346.758;298.46152;2169.3433;216000;-101861.9;93.551
7382;-159694.56;-170039.34;10344.788;298.40469;2168.2601;216000;-101861.9;93.556773
7383;-159697.35;-170041.42;10344.069;298.38393;2167.673;216000;-101861.9;93.56222
7384;-159701.12;-170045.93;10344.815;298.40547;2165.6058;216000;-101861.9;93.567357
7385;-159704.53;-170051.74;10347.205;298.47442;2163.8172;216000;-101861.9;93.572203
7386;-159708.05;-170059.4;10351.343;298.59378;2161.7496;216000;-101861.9;93.57678
7387;-159711.99;-170069.25;10357.259;298.76442;2157.4037;216000;-101861.9;93.581108
7388;-159715.48;-170080.37;10364.887;298.98447;2152.2638;216000;-101861.9;93.585209
7389;-159718.59;-170092.61;10374.018;299.24785;2146.6864;216000;-101861.9;93.589108
7390;-159721.41;-170105.69;10384.271;299.54362;2131.558;216000;-101861.9;93.59283
7391;-159813.41;-170101.63;10288.216;296.7728;2133.1294;216000;-101861.9;93.586425
7392;-159817.31;-170100.01;10282.697;296.6136;2133.006;216000;-101861.9;93.580418
7393;-159821.24;-170100.97;10279.73;296.52803;2130.6706;216000;-101861.9;93.574824
7394;-159825.16;-170104.34;10279.178;296.51209;2126.9259;216000;-101861.9;93.569658
7395;-159828.9;-170109.76;10280.863;296.56072;2122.6359;216000;-101861.9;93.564936
7396;-159832.84;-170117.42;10284.587;296.66814;2118.2548;216000;-101861.9;93.560674
7397;-159835.89;-170125.98;10290.093;296.82695;2114.0085;216000;-101861.9;93.556886
7398;-159838.61;-170135.66;10297.055;297.02779;2109.2882;216000;-101861.9;93.553589
7399;-159840.59;-170145.67;10305.078;297.25922;2104.9664;216000;-101861.9;93.550799
7400;-159842.6;-170156.29;10313.686;297.50752;2119.2743;216000;-101861.9;93.548531
7401;-159625.66;-170158.8;10533.145;303.83802;2110.2329;216000;-101861.9;93.473298
7402;-159624.34;-170158.19;10533.843;303.85815;2103.712;216000;-101861.9;93.398549
7403;-159623.59;-170155.08;10531.493;303.79035;2099.2151;216000;-101861.9;93.324325
7404;-159622.3;-170148.71;10526.405;303.64358;2096.5617;216000;-101861.9;93.250667
7405;-159622.7;-170141.8;10519.096;303.43276;2093.5513;216000;-101861.9;93.177617
7406;-159623.47;-170133.71;10510.232;303.17706;2091.7373;216000;-101861.9;93.105218
7407;-159625.46;-170125.97;10500.514;302.89674;2090.2749;216000;-101861.9;93.033514
7408;-159627.83;-170118.53;10490.699;302.61361;2089.1597;216000;-101861.9;92.962546
7409;-159631.08;-170112.62;10481.539;302.3494;2087.6859;216000;-101861.9;92.892358
7410;-159634.9;-170108.55;10473.652;302.12188;2062.192;216000;-101861.9;92.822995
7411;-159775.24;-170103.3;10328.059;297.92211;2069.1778;216000;-101861.9;92.808702
7412;-159779.35;-170100.63;10321.283;297.72666;2075.2065;216000;-101861.9;92.794569
7413;-159783.95;-170101.02;10317.062;297.6049;2079.4774;216000;-101861.9;92.780593
7414;-159788.15;-170103.64;10315.491;297.55959;2083.9247;216000;-101861.9;92.766772
7415;-159792.37;-170108.82;10316.449;297.58722;2087.8931;216000;-101861.9;92.753104
7416;-159795.56;-170115.19;10319.63;297.67898;2091.5869;216000;-101861.9;92.739586
7417;-159798.68;-170123.22;10324.545;297.82076;2094.1088;216000;-101861.9;92.726219
7418;-159801.34;-170131.91;10330.568;297.9945;2096.2366;216000;-101861.9;92.713
7419;-159802.77;-170139.76;10336.986;298.17962;2099.312;216000;-101861.9;92.69993
7420;-159803.54;-170146.62;10343.086;298.3556;2117.9117;216000;-101861.9;92.687008
7421;-159701.89;-170139.33;10437.441;301.07734;2123.5777;216000;-101861.9;92.667773
7422;-159702.45;-170131.18;10428.732;300.82612;2129.2904;216000;-101861.9;92.649112
7423;-159703.45;-170122.53;10419.075;300.54755;2134.7128;216000;-101861.9;92.631028
7424;-159705.41;-170114.25;10408.841;300.25235;2138.9718;216000;-101861.9;92.613524
7425;-159707.58;-170106.04;10398.463;299.95297;2142.3902;216000;-101861.9;92.5966
7426;-159710.12;-170098.5;10388.383;299.66221;2144.0694;216000;-101861.9;92.580258
7427;-159713.1;-170092.16;10379.06;299.39329;2144.697;216000;-101861.9;92.564498
7428;-159716.52;-170087.49;10370.968;299.15987;2144.7716;216000;-101861.9;92.549323
7429;-159720.45;-170084.97;10364.521;298.97389;2142.5541;216000;-101861.9;92.534731
7430;-159724.42;-170084.43;10360.014;298.84388;2160.3848;216000;-101861.9;92.520723
7431;-159693.98;-170088.28;10394.309;299.83316;2166.6289;216000;-101861.9;92.509058
7432;-159697.27;-170093.96;10396.697;299.90203;2171.9398;216000;-101861.9;92.497727
7433;-159700.14;-170100.67;10400.527;300.01252;2175.6294;216000;-101861.9;92.486721
7434;-159701.85;-170106.91;10405.059;300.14326;2180.1397;216000;-101861.9;92.476033
7435;-159702.85;-170112.43;10409.585;300.27382;2184.8121;216000;-101861.9;92.465654
7436;-159703.45;-170116.97;10413.525;300.38747;2190.293;216000;-101861.9;92.455579
7437;-159703.59;-170120.04;10416.455;300.47198;2196.1918;216000;-101861.9;92.445801
7438;-159704.13;-170122.26;10418.124;300.52014;2201.5169;216000;-101861.9;92.436315
7439;-159704.33;-170122.82;10418.488;300.53061;2207.9979;216000;-101861.9;92.427114
7440;-159704.8;-170122.46;10417.664;300.50687;2196.4449;216000;-101861.9;92.418196
7441;-159798.52;-170130.87;10332.348;298.04584;2195.9306;216000;-101861.9;92.460755
7442;-159801.27;-170140.42;10339.155;298.2422;2193.8469;216000;-101861.9;92.50403
7443;-159803.82;-170150.59;10346.778;298.46208;2191.6621;216000;-101861.9;92.548003
7444;-159805.99;-170160.94;10354.958;298.69804;2189.1423;216000;-101861.9;92.592654
7445;-159807.09;-170170.43;10363.338;298.93976;2187.3102;216000;-101861.9;92.637963
7446;-159807.72;-170179.14;10371.426;299.17307;2185.2952;216000;-101861.9;92.68391
7447;-159808.03;-170186.65;10378.623;299.3807;2184.2042;216000;-101861.9;92.730478
7448;-159807.59;-170191.91;10384.322;299.54508;2184.4595;216000;-101861.9;92.777645
7449;-159806.69;-170194.7;10388.002;299.65123;2185.898;216000;-101861.9;92.825392
7450;-159805.73;-170195.04;10389.307;299.68886;2175.1422;216000;-101861.9;92.8737
7451;-159899.45;-170192.82;10293.368;296.92143;2175.2223;216000;-101861.9;92.885354
7452;-159899.61;-170189.27;10289.657;296.81439;2175.6356;216000;-101861.9;92.897646
7453;-159900.24;-170184.78;10284.535;296.66664;2176.6199;216000;-101861.9;92.910578
7454;-159901.14;-170179.71;10278.565;296.49442;2177.8496;216000;-101861.9;92.924155
7455;-159902.7;-170175.05;10272.347;296.31504;2178.3934;216000;-101861.9;92.938382
7456;-159904.76;-170171.21;10266.452;296.14502;2179.0045;216000;-101861.9;92.953262
7457;-159907.19;-170168.57;10261.385;295.99885;2180.0503;216000;-101861.9;92.9688
7458;-159910.27;-170167.79;10257.523;295.88745;2179.8032;216000;-101861.9;92.985
7459;-159913.28;-170168.4;10255.117;295.81805;2178.644;216000;-101861.9;93.001866
7460;-159916.19;-170170.45;10254.26;295.79331;2203.261;216000;-101861.9;93.019402
7461;-159610.17;-170161.46;10551.29;304.36141;2201.1094;216000;-101861.9;92.926768
7462;-159607.7;-170148.72;10541.025;304.06531;2200.5762;216000;-101861.9;92.835008
7463;-159606.37;-170133.31;10526.943;303.65911;2201.0678;216000;-101861.9;92.744145
7464;-159606.21;-170116.44;10510.227;303.17692;2202.4037;216000;-101861.9;92.654203
7465;-159607.69;-170099.93;10492.237;302.65799;2203.8656;216000;-101861.9;92.565203
7466;-159610.83;-170085.19;10474.364;302.14243;2204.3877;216000;-101861.9;92.477168
7467;-159614.64;-170072.56;10457.918;301.66801;2204.0295;216000;-101861.9;92.39012
7468;-159619.73;-170063.8;10444.072;301.26862;2201.5771;216000;-101861.9;92.304083
7469;-159625.14;-170058.91;10433.767;300.97136;2197.7899;216000;-101861.9;92.219078
7470;-159630.97;-170058.6;10427.628;300.79427;2165.9092;216000;-101861.9;92.135128
7471;-159664.39;-170059.89;10395.496;299.8674;2169.7469;216000;-101861.9;92.151295
7472;-159668.49;-170063.58;10395.084;299.85553;2172.0125;216000;-101861.9;92.167852
7473;-159671.98;-170068.92;10396.938;299.909;2172.5748;216000;-101861.9;92.184804
7474;-159675.68;-170076.61;10400.928;300.02408;2170.7305;216000;-101861.9;92.202157
7475;-159678.8;-170085.55;10406.754;300.19215;2168.2717;216000;-101861.9;92.219916
7476;-159681.53;-170095.51;10413.98;300.4006;2165.6738;216000;-101861.9;92.238087
7477;-159682.74;-170104.84;10422.098;300.63476;2164.3074;216000;-101861.9;92.256676
7478;-159684.36;-170114.98;10430.615;300.88044;2162.1042;216000;-101861.9;92.27569
7479;-159685.61;-170124.7;10439.089;301.12489;2160.2162;216000;-101861.9;92.295136
7480;-159686.68;-170133.8;10447.121;301.35657;2172.4726;216000;-101861.9;92.315018
7481;-159725.04;-170134.01;10408.967;300.25598;2168.7589;216000;-101861.9;92.336627
7482;-159728.31;-170135.67;10407.366;300.20981;2164.7593;216000;-101861.9;92.358907
7483;-159731.25;-170138.41;10407.157;300.20377;2159.9072;216000;-101861.9;92.381854
7484;-159733.21;-170141.04;10407.836;300.22337;2156.7213;216000;-101861.9;92.405462
7485;-159734.71;-170143.62;10408.913;300.25442;2154.7761;216000;-101861.9;92.429727
7486;-159735.78;-170145.72;10409.94;300.28404;2152.3757;216000;-101861.9;92.454645
7487;-159736.72;-170147.24;10410.517;300.30071;2149.682;216000;-101861.9;92.48021
7488;-159737.33;-170147.62;10410.283;300.29396;2147.9099;216000;-101861.9;92.506419
7489;-159737.83;-170146.84;10409.013;300.2573;2147.324;216000;-101861.9;92.533267
7490;-159738.13;-170144.77;10406.635;300.1887;2157.4886;216000;-101861.9;92.56075
7491;-159746.27;-170155.29;10409.022;300.25756;2151.8124;216000;-101861.9;92.55869
7492;-159747.36;-170165.25;10417.889;300.51335;2147.037;216000;-101861.9;92.557558
7493;-159747.91;-170174.33;10426.425;300.75958;2143.3332;216000;-101861.9;92.55733
7494;-159748.14;-170182.06;10433.921;300.97582;2139.9982;216000;-101861.9;92.557983
7495;-159748.06;-170187.88;10439.824;301.14607;2137.3679;216000;-101861.9;92.559494
7496;-159747.3;-170191.05;10443.752;301.25939;2136.3612;216000;-101861.9;92.561839
7497;-159747.16;-170192.7;10445.542;301.31102;2135.7749;216000;-101861.9;92.564994
7498;-159746.61;-170191.82;10445.206;301.30134;2137.3259;216000;-101861.9;92.568935
7499;-159746.36;-170189.27;10442.916;301.23528;2139.7653;216000;-101861.9;92.573637
7500;-159746.8;-170185.85;10439.048;301.12369;2149.7869;216000;-101861.9;92.579077
7501;-159672.71;-170179.42;10506.713;303.07556;2158.6387;216000;-101861.9;92.524462
7502;-159672.41;-170171.14;10498.734;302.84538;2168.2814;216000;-101861.9;92.470575
7503;-159673.14;-170161.54;10488.391;302.54705;2178.8207;216000;-101861.9;92.417455
7504;-159674.85;-170151.72;10476.871;302.21475;2189.2258;216000;-101861.9;92.365143
7505;-159677.71;-170143.23;10465.521;301.88733;2198.9491;216000;-101861.9;92.31368
7506;-159681.9;-170137.58;10455.678;301.6034;2207.507;216000;-101861.9;92.263104
7507;-159687.13;-170135.67;10448.545;301.39764;2214.1859;216000;-101861.9;92.213455
7508;-159693.1;-170138.11;10445.01;301.29568;2218.8371;216000;-101861.9;92.164773
7509;-159699.11;-170144.65;10445.54;301.31096;2222.379;216000;-101861.9;92.117093
7510;-159704.34;-170154.45;10450.109;301.44276;2205.0777;216000;-101861.9;92.070455
7511;-159909.33;-170149.26;10239.929;295.37992;2209.3471;216000;-101861.9;92.055282
7512;-159915.96;-170148.83;10232.869;295.17628;2211.4439;216000;-101861.9;92.041012
7513;-159921.5;-170151.89;10230.4;295.10505;2212.5112;216000;-101861.9;92.027651
7514;-159926.46;-170158.33;10231.872;295.14753;2212.3285;216000;-101861.9;92.015203
7515;-159930.16;-170166.56;10236.404;295.27824;2212.3069;216000;-101861.9;92.003676
7516;-159932.77;-170175.76;10242.995;295.46839;2212.2212;216000;-101861.9;91.993072
7517;-159934.36;-170184.94;10250.586;295.68733;2212.2171;216000;-101861.9;91.983398
7518;-159935.44;-170193.58;10258.142;295.9053;2212.7388;216000;-101861.9;91.974656
7519;-159935.3;-170200.06;10264.767;296.09641;2213.6787;216000;-101861.9;91.96685
7520;-159934.42;-170204.13;10269.71;296.23899;2257.0002;216000;-101861.9;91.959982
7521;-159694.71;-170213.56;10518.854;303.42577;2245.775;216000;-101861.9;91.938643
7522;-159694.56;-170221.47;10526.908;303.6581;2235.6558;216000;-101861.9;91.917982
7523;-159694.72;-170228.07;10533.351;303.84396;2226.3477;216000;-101861.9;91.89802
7524;-159694.26;-170232.35;10538.089;303.98062;2219.5261;216000;-101861.9;91.878783
7525;-159694.55;-170235.67;10541.118;304.06799;2213.1546;216000;-101861.9;91.860292
7526;-159695.05;-170237.57;10542.527;304.10864;2208.4443;216000;-101861.9;91.84257
7527;-159695.15;-170237.59;10542.445;304.10628;2205.4412;216000;-101861.9;91.825641
7528;-159696.22;-170237.21;10540.99;304.06431;2202.5544;216000;-101861.9;91.809529
7529;-159696.36;-170234.63;10538.264;303.98567;2202.2753;216000;-101861.9;91.794255
7530;-159697.35;-170231.7;10534.352;303.87282;2170.0714;216000;-101861.9;91.779844
7531;-159940.55;-170241.38;10300.827;297.13658;2166.0266;216000;-101861.9;91.761943
7532;-159941.84;-170250.89;10309.046;297.37366;2162.6309;216000;-101861.9;91.745057
7533;-159942.79;-170259.81;10317.022;297.60373;2159.5317;216000;-101861.9;91.72919
7534;-159943.38;-170267.68;10324.302;297.81375;2156.8989;216000;-101861.9;91.714345
7535;-159943.69;-170274.23;10330.536;297.99357;2154.3264;216000;-101861.9;91.700527
7536;-159943.64;-170279.07;10335.431;298.13477;2152.3796;216000;-101861.9;91.687737
7537;-159943.07;-170281.8;10338.732;298.22999;2153.0517;216000;-101861.9;91.675978
7538;-159942.77;-170282.97;10340.2;298.27233;2154.7174;216000;-101861.9;91.665254
7539;-159942.69;-170282.36;10339.677;298.25725;2157.1854;216000;-101861.9;91.655564
7540;-159942.31;-170279.47;10337.158;298.18459;2181.647;216000;-101861.9;91.646912
7541;-159858.53;-170279.71;10421.174;300.6081;2178.0024;216000;-101861.9;91.679461
7542;-159859.68;-170279.29;10419.606;300.56288;2173.7803;216000;-101861.9;91.712783
7543;-159860.74;-170278.13;10417.382;300.49873;2170.793;216000;-101861.9;91.746859
7544;-159861.93;-170276.75;10414.817;300.42474;2168.7348;216000;-101861.9;91.781671
7545;-159863.77;-170276.08;10412.317;300.35262;2166.426;216000;-101861.9;91.8172
7546;-159866.06;-170276.34;10410.284;300.29399;2164.221;216000;-101861.9;91.853427
7547;-159868.66;-170277.72;10409.062;300.25873;2162.336;216000;-101861.9;91.890334
7548;-159871.11;-170279.98;10408.871;300.25323;2160.6181;216000;-101861.9;91.927898
7549;-159874.1;-170283.88;10409.779;300.27941;2158.4361;216000;-101861.9;91.966102
7550;-159876.56;-170288.28;10411.714;300.33524;2141.2587;216000;-101861.9;92.004923
7551;-159975.89;-170288.81;10312.922;297.48548;2139.4775;216000;-101861.9;92.052727
7552;-159977.12;-170289.14;10312.016;297.45933;2138.3922;216000;-101861.9;92.101107
7553;-159978.87;-170290.17;10311.304;297.43881;2137.1564;216000;-101861.9;92.150048
7554;-159980.22;-170290.91;10310.688;297.42104;2136.2022;216000;-101861.9;92.199537
7555;-159981.74;-170291.79;10310.05;297.40263;2135.9723;216000;-101861.9;92.249558
7556;-159983.07;-170292.29;10309.226;297.37885;2135.9012;216000;-101861.9;92.3001
7557;-159983.76;-170291.77;10308.006;297.34366;2137.1371;216000;-101861.9;92.351149
7558;-159984.24;-170290.41;10306.172;297.29077;2139.0134;216000;-101861.9;92.402693
7559;-159984.7;-170288.22;10303.522;297.21432;2140.7845;216000;-101861.9;92.45472
7560;-159984.9;-170284.79;10299.896;297.10972;2158.7458;216000;-101861.9;92.507221
7561;-159929.89;-170288.55;10358.663;298.80493;2156.8743;216000;-101861.9;92.542125
7562;-159930.05;-170290.66;10360.608;298.86104;2156.5754;216000;-101861.9;92.577981
7563;-159929.7;-170290.86;10361.164;298.87705;2157.8577;216000;-101861.9;92.614806
7564;-159929.42;-170289.52;10360.096;298.84627;2160.452;216000;-101861.9;92.652614
7565;-159929.36;-170286.64;10357.279;298.76499;2164.9038;216000;-101861.9;92.69142
7566;-159928.94;-170281.65;10352.715;298.63335;2171.1039;216000;-101861.9;92.731235
